-0.009431,-0.021540,0.155415,
-0.009231,-0.021284,0.155415,
-0.008631,-0.020528,0.155415,
-0.007638,-0.019296,0.155415,
-0.006277,-0.017620,0.155415,
-0.004595,-0.015526,0.155415,
-0.002684,-0.013002,0.155415,
-0.000698,-0.010115,0.155415,
0.001297,-0.006940,0.155415,
0.003213,-0.003544,0.155415,
0.004952,-0.000006,0.155415,
0.006445,0.003582,0.155415,
0.007694,0.007097,0.155415,
0.008694,0.010427,0.155415,
0.009436,0.013470,0.155415,
0.009917,0.016135,0.155415,
0.010146,0.018339,0.155415,
0.010172,0.020003,0.155415,
0.009933,0.021094,0.155415,
0.009443,0.021534,0.155415,
0.008838,0.021328,0.155415,
0.008129,0.020554,0.155415,
0.007274,0.019213,0.155415,
0.006194,0.017367,0.155415,
0.004952,0.015053,0.155415,
0.003585,0.012331,0.155415,
0.002134,0.009270,0.155415,
0.000646,0.005949,0.155415,
-0.000816,0.002447,0.155415,
-0.002177,-0.001158,0.155415,
-0.003425,-0.004760,0.155415,
-0.004580,-0.008238,0.155415,
-0.005654,-0.011474,0.155415,
-0.006683,-0.014351,0.155415,
-0.007641,-0.016835,0.155415,
-0.008428,-0.018844,0.155415,
-0.009000,-0.020320,0.155415,
-0.009342,-0.021223,0.155415,
-0.009431,-0.021540,0.155415,
