-0.013862,-0.012441,0.125659,
-0.013627,-0.012332,0.125659,
-0.012922,-0.012017,0.125659,
-0.011760,-0.011515,0.125659,
-0.010170,-0.010838,0.125659,
-0.008197,-0.009981,0.125659,
-0.005906,-0.008871,0.125659,
-0.003470,-0.007494,0.125659,
-0.000949,-0.005889,0.125659,
0.001570,-0.004077,0.125659,
0.003991,-0.002083,0.125659,
0.006235,0.000046,0.125659,
0.008262,0.002220,0.125659,
0.010035,0.004355,0.125659,
0.011517,0.006379,0.125659,
0.012677,0.008218,0.125659,
0.013499,0.009807,0.125659,
0.013999,0.011063,0.125659,
0.014125,0.011969,0.125659,
0.013868,0.012432,0.125659,
0.013363,0.012414,0.125659,
0.012632,0.012017,0.125659,
0.011628,0.011255,0.125659,
0.010305,0.010200,0.125659,
0.008715,0.008868,0.125659,
0.006900,0.007295,0.125659,
0.004909,0.005522,0.125659,
0.002797,0.003591,0.125659,
0.000632,0.001541,0.125659,
-0.001510,-0.000596,0.125659,
-0.003589,-0.002751,0.125659,
-0.005582,-0.004832,0.125659,
-0.007461,-0.006748,0.125659,
-0.009220,-0.008395,0.125659,
-0.010826,-0.009786,0.125659,
-0.012141,-0.010907,0.125659,
-0.013102,-0.011737,0.125659,
-0.013682,-0.012249,0.125659,
-0.013862,-0.012441,0.125659,
