-0.008238,-0.009395,0.159574,
-0.008089,-0.009305,0.159574,
-0.007641,-0.009042,0.159574,
-0.006903,-0.008620,0.159574,
-0.005893,-0.008049,0.159574,
-0.004639,-0.007330,0.159574,
-0.003187,-0.006420,0.159574,
-0.001651,-0.005327,0.159574,
-0.000076,-0.004077,0.159574,
0.001480,-0.002688,0.159574,
0.002949,-0.001178,0.159574,
0.004279,0.000415,0.159574,
0.005455,0.002027,0.159574,
0.006460,0.003597,0.159574,
0.007274,0.005073,0.159574,
0.007886,0.006405,0.159574,
0.008289,0.007544,0.159574,
0.008504,0.008438,0.159574,
0.008490,0.009072,0.159574,
0.008244,0.009388,0.159574,
0.007859,0.009373,0.159574,
0.007356,0.009090,0.159574,
0.006702,0.008541,0.159574,
0.005857,0.007775,0.159574,
0.004860,0.006800,0.159574,
0.003739,0.005642,0.159574,
0.002525,0.004328,0.159574,
0.001255,0.002892,0.159574,
-0.000027,0.001361,0.159574,
-0.001270,-0.000243,0.159574,
-0.002453,-0.001867,0.159574,
-0.003575,-0.003445,0.159574,
-0.004626,-0.004911,0.159574,
-0.005613,-0.006194,0.159574,
-0.006522,-0.007294,0.159574,
-0.007268,-0.008184,0.159574,
-0.007813,-0.008841,0.159574,
-0.008141,-0.009245,0.159574,
-0.008238,-0.009395,0.159574,
