-0.002573,-0.003171,0.173260,
-0.002527,-0.003139,0.173260,
-0.002388,-0.003043,0.173260,
-0.002159,-0.002888,0.173260,
-0.001845,-0.002679,0.173260,
-0.001455,-0.002417,0.173260,
-0.001009,-0.002089,0.173260,
-0.000539,-0.001700,0.173260,
-0.000058,-0.001260,0.173260,
0.000418,-0.000778,0.173260,
0.000869,-0.000262,0.173260,
0.001281,0.000273,0.173260,
0.001648,0.000809,0.173260,
0.001963,0.001326,0.173260,
0.002222,0.001808,0.173260,
0.002419,0.002239,0.173260,
0.002552,0.002604,0.173260,
0.002627,0.002887,0.173260,
0.002634,0.003082,0.173260,
0.002575,0.003170,0.173260,
0.002477,0.003146,0.173260,
0.002340,0.003030,0.173260,
0.002155,0.002827,0.173260,
0.001911,0.002548,0.173260,
0.001618,0.002200,0.173260,
0.001283,0.001793,0.173260,
0.000914,0.001337,0.173260,
0.000524,0.000844,0.173260,
0.000124,0.000325,0.173260,
-0.000271,-0.000210,0.173260,
-0.000654,-0.000745,0.173260,
-0.001021,-0.001260,0.173260,
-0.001369,-0.001734,0.173260,
-0.001699,-0.002148,0.173260,
-0.002002,-0.002500,0.173260,
-0.002250,-0.002785,0.173260,
-0.002431,-0.002995,0.173260,
-0.002540,-0.003125,0.173260,
-0.002573,-0.003171,0.173260,
