-0.003985,-0.004859,0.171090,
-0.003911,-0.004812,0.171090,
-0.003689,-0.004675,0.171090,
-0.003322,-0.004453,0.171090,
-0.002820,-0.004154,0.171090,
-0.002196,-0.003777,0.171090,
-0.001476,-0.003300,0.171090,
-0.000716,-0.002729,0.171090,
0.000059,-0.002077,0.171090,
0.000821,-0.001354,0.171090,
0.001536,-0.000571,0.171090,
0.002179,0.000253,0.171090,
0.002741,0.001085,0.171090,
0.003218,0.001895,0.171090,
0.003599,0.002654,0.171090,
0.003879,0.003338,0.171090,
0.004058,0.003922,0.171090,
0.004146,0.004378,0.171090,
0.004123,0.004700,0.171090,
0.003988,0.004856,0.171090,
0.003792,0.004841,0.171090,
0.003542,0.004690,0.171090,
0.003221,0.004403,0.171090,
0.002809,0.004004,0.171090,
0.002324,0.003497,0.171090,
0.001780,0.002896,0.171090,
0.001193,0.002217,0.171090,
0.000579,0.001474,0.171090,
-0.000038,0.000684,0.171090,
-0.000634,-0.000142,0.171090,
-0.001200,-0.000978,0.171090,
-0.001736,-0.001790,0.171090,
-0.002239,-0.002545,0.171090,
-0.002713,-0.003206,0.171090,
-0.003154,-0.003774,0.171090,
-0.003516,-0.004234,0.171090,
-0.003780,-0.004573,0.171090,
-0.003939,-0.004782,0.171090,
-0.003985,-0.004859,0.171090,
