-0.011112,-0.020591,0.157188,
-0.010896,-0.020351,0.157188,
-0.010251,-0.019640,0.157188,
-0.009186,-0.018483,0.157188,
-0.007728,-0.016908,0.157188,
-0.005926,-0.014942,0.157188,
-0.003862,-0.012577,0.157188,
-0.001683,-0.009867,0.157188,
0.000536,-0.006877,0.157188,
0.002703,-0.003669,0.157188,
0.004713,-0.000310,0.157188,
0.006492,0.003114,0.157188,
0.008029,0.006483,0.157188,
0.009313,0.009686,0.157188,
0.010322,0.012627,0.157188,
0.011047,0.015214,0.157188,
0.011485,0.017367,0.157188,
0.011678,0.019003,0.157188,
0.011556,0.020099,0.157188,
0.011123,0.020584,0.157188,
0.010502,0.020450,0.157188,
0.009719,0.019756,0.157188,
0.008736,0.018511,0.157188,
0.007487,0.016783,0.157188,
0.006039,0.014603,0.157188,
0.004435,0.012025,0.157188,
0.002724,0.009115,0.157188,
0.000960,0.005947,0.157188,
-0.000787,0.002593,0.157188,
-0.002435,-0.000874,0.157188,
-0.003964,-0.004351,0.157188,
-0.005381,-0.007716,0.157188,
-0.006691,-0.010852,0.157188,
-0.007915,-0.013641,0.157188,
-0.009028,-0.016043,0.157188,
-0.009938,-0.017983,0.157188,
-0.010602,-0.019410,0.157188,
-0.011001,-0.020283,0.157188,
-0.011112,-0.020591,0.157188,
