-0.161544,0.380108,17.321004,
-0.158422,0.375353,17.321004,
-0.149094,0.361249,17.321004,
-0.133742,0.338225,17.321004,
-0.112764,0.306897,17.321004,
-0.086835,0.267984,17.321004,
-0.057092,0.222023,17.321004,
-0.025371,0.170152,17.321004,
0.007086,0.113615,17.321004,
0.038819,0.053693,17.321004,
0.068226,-0.008273,17.321004,
0.094185,-0.070692,17.321004,
0.116618,-0.131567,17.321004,
0.135364,-0.189029,17.321004,
0.150142,-0.241401,17.321004,
0.160785,-0.287142,17.321004,
0.167249,-0.324890,17.321004,
0.170150,-0.353306,17.321004,
0.168329,-0.371950,17.321004,
0.161729,-0.380021,17.321004,
0.151851,-0.377245,17.321004,
0.139273,-0.364075,17.321004,
0.123661,-0.340819,17.321004,
0.104068,-0.308571,17.321004,
0.081624,-0.267982,17.321004,
0.057044,-0.220105,17.321004,
0.031127,-0.166178,17.321004,
0.004729,-0.107599,17.321004,
-0.021043,-0.045783,17.321004,
-0.044903,0.017854,17.321004,
-0.066564,0.081458,17.321004,
-0.086218,0.142979,17.321004,
-0.104002,0.200435,17.321004,
-0.120220,0.251914,17.321004,
-0.134661,0.296231,17.321004,
-0.146411,0.332062,17.321004,
-0.154998,0.358401,17.321004,
-0.160187,0.374510,17.321004,
-0.161544,0.380108,17.321004,
