-0.865434,1.565229,13.248778,
-0.849387,1.546520,13.248778,
-0.801473,1.491073,13.248778,
-0.722673,1.400608,13.248778,
-0.615024,1.277475,13.248778,
-0.481866,1.124193,13.248778,
-0.328559,0.941966,13.248778,
-0.164323,0.734784,13.248778,
0.004624,0.507267,13.248778,
0.171018,0.264087,13.248778,
0.326886,0.010147,13.248778,
0.466461,-0.248167,13.248778,
0.588843,-0.501960,13.248778,
0.692782,-0.742994,13.248778,
0.776500,-0.964000,13.248778,
0.838807,-1.158298,13.248778,
0.879140,-1.319958,13.248778,
0.900101,-1.442786,13.248778,
0.896020,-1.525613,13.248778,
0.866285,-1.564710,13.248778,
0.818216,-1.558410,13.248778,
0.754897,-1.508833,13.248778,
0.674677,-1.417183,13.248778,
0.573272,-1.288711,13.248778,
0.456229,-1.125457,13.248778,
0.327212,-0.931469,13.248778,
0.190329,-0.711597,13.248778,
0.049991,-0.471382,13.248778,
-0.088182,-0.216337,13.248778,
-0.217743,0.048137,13.248778,
-0.336869,0.313993,13.248778,
-0.445965,0.571968,13.248778,
-0.545172,0.813141,13.248778,
-0.635441,1.028843,13.248778,
-0.715647,1.214331,13.248778,
-0.780898,1.364156,13.248778,
-0.828624,1.474225,13.248778,
-0.857509,1.541533,13.248778,
-0.865434,1.565229,13.248778,
