-1.230253,0.728148,4.353648,
-1.209726,0.725796,4.353648,
-1.148684,0.719267,4.353648,
-1.048668,0.709388,4.353648,
-0.912049,0.696387,4.353648,
-0.741674,0.678928,4.353648,
-0.539329,0.650787,4.353648,
-0.319698,0.608120,4.353648,
-0.090507,0.548828,4.353648,
0.139466,0.469683,4.353648,
0.360196,0.367096,4.353648,
0.563649,0.241634,4.353648,
0.746900,0.102032,4.353648,
0.906881,-0.044042,4.353648,
1.040133,-0.190485,4.353648,
1.143975,-0.331157,4.353648,
1.216578,-0.460073,4.353648,
1.260018,-0.567832,4.353648,
1.266356,-0.658651,4.353648,
1.231003,-0.726593,4.353648,
1.166942,-0.766678,4.353648,
1.083584,-0.781886,4.353648,
0.976346,-0.772337,4.353648,
0.840132,-0.747375,4.353648,
0.681871,-0.703194,4.353648,
0.506267,-0.639894,4.353648,
0.318605,-0.557886,4.353648,
0.124554,-0.457939,4.353648,
-0.068931,-0.339403,4.353648,
-0.254161,-0.200503,4.353648,
-0.428274,-0.047510,4.353648,
-0.590478,0.109234,4.353648,
-0.739296,0.259755,4.353648,
-0.874172,0.393625,4.353648,
-0.997185,0.508297,4.353648,
-1.098043,0.600833,4.353648,
-1.172017,0.668991,4.353648,
-1.216821,0.710874,4.353648,
-1.230253,0.728148,4.353648,
