-1.325001,1.180488,6.508738,
-1.302357,1.170229,6.508738,
-1.234872,1.140123,6.508738,
-1.124080,1.091513,6.508738,
-0.972754,1.025608,6.508738,
-0.784925,0.942622,6.508738,
-0.565706,0.838880,6.508738,
-0.328864,0.713978,6.508738,
-0.082646,0.569087,6.508738,
0.163398,0.404675,6.508738,
0.398634,0.221180,6.508738,
0.614752,0.022199,6.508738,
0.808942,-0.182774,6.508738,
0.978155,-0.385189,6.508738,
1.118892,-0.577889,6.508738,
1.228487,-0.754035,6.508738,
1.305184,-0.907294,6.508738,
1.351200,-1.029318,6.508738,
1.358966,-1.121806,6.508738,
1.325890,-1.179353,6.508738,
1.262966,-1.198075,6.508738,
1.176350,-1.181258,6.508738,
1.062860,-1.129729,6.508738,
0.917634,-1.051381,6.508738,
0.747849,-0.945121,6.508738,
0.558570,-0.813009,6.508738,
0.355536,-0.657680,6.508738,
0.144946,-0.482331,6.508738,
-0.065561,-0.289376,6.508738,
-0.267430,-0.080557,6.508738,
-0.457283,0.136514,6.508738,
-0.634126,0.351342,6.508738,
-0.796520,0.553815,6.508738,
-0.944110,0.733625,6.508738,
-1.076243,0.887696,6.508738,
-1.184018,1.011974,6.508738,
-1.262971,1.103340,6.508738,
-1.310818,1.159329,6.508738,
-1.325001,1.180488,6.508738,
