-0.438684,-0.733759,16.803673,
-0.429036,-0.726341,16.803673,
-0.400434,-0.704259,16.803673,
-0.354086,-0.667838,16.803673,
-0.292142,-0.617239,16.803673,
-0.217446,-0.552357,16.803673,
-0.133869,-0.471625,16.803673,
-0.047327,-0.377669,16.803673,
0.039354,-0.272689,16.803673,
0.122755,-0.158790,16.803673,
0.200567,-0.039132,16.803673,
0.270389,0.083088,16.803673,
0.331098,0.203963,16.803673,
0.381648,0.319750,16.803673,
0.421245,0.426870,16.803673,
0.449239,0.522075,16.803673,
0.465851,0.602136,16.803673,
0.471009,0.664544,16.803673,
0.461794,0.708526,16.803673,
0.447199,0.727774,16.803673,
0.423720,0.725149,16.803673,
0.385130,0.705922,16.803673,
0.339563,0.666520,16.803673,
0.284623,0.609465,16.803673,
0.221615,0.536327,16.803673,
0.152824,0.448720,16.803673,
0.080242,0.348894,16.803673,
0.006196,0.239303,16.803673,
-0.066871,0.122610,16.803673,
-0.136326,0.001523,16.803673,
-0.200676,-0.120501,16.803673,
-0.258339,-0.240093,16.803673,
-0.309083,-0.353049,16.803673,
-0.353191,-0.455187,16.803673,
-0.390781,-0.545574,16.803673,
-0.419888,-0.620118,16.803673,
-0.440125,-0.675770,16.803673,
-0.451886,-0.710152,16.803673,
-0.438684,-0.733759,16.803673,
