-0.477534,-0.846321,4.202359,
-0.467822,-0.836987,4.202359,
-0.438713,-0.809447,4.202359,
-0.390633,-0.764697,4.202359,
-0.324746,-0.703795,4.202359,
-0.243209,-0.627353,4.202359,
-0.149800,-0.533750,4.202359,
-0.052133,-0.425179,4.202359,
0.046584,-0.304184,4.202359,
0.142128,-0.173098,4.202359,
0.229721,-0.034513,4.202359,
0.305988,0.107917,4.202359,
0.370721,0.248887,4.202359,
0.423546,0.383516,4.202359,
0.463784,0.507526,4.202359,
0.491162,0.616990,4.202359,
0.505833,0.708420,4.202359,
0.510066,0.778209,4.202359,
0.500697,0.825303,4.202359,
0.478058,0.845960,4.202359,
0.448716,0.840347,4.202359,
0.413754,0.812376,4.202359,
0.371027,0.761877,4.202359,
0.317004,0.691684,4.202359,
0.254729,0.602919,4.202359,
0.186001,0.497734,4.202359,
0.112919,0.378706,4.202359,
0.037780,0.248794,4.202359,
-0.036328,0.110897,4.202359,
-0.105784,-0.032224,4.202359,
-0.169914,-0.176126,4.202359,
-0.229405,-0.315522,4.202359,
-0.284716,-0.445207,4.202359,
-0.337180,-0.559967,4.202359,
-0.386000,-0.658933,4.202359,
-0.426098,-0.738867,4.202359,
-0.455309,-0.797584,4.202359,
-0.472808,-0.833502,4.202359,
-0.477534,-0.846321,4.202359,
