-0.522601,-0.695088,3.153443,
-0.512212,-0.688609,3.153443,
-0.481114,-0.669648,3.153443,
-0.429802,-0.639099,3.153443,
-0.359467,-0.597653,3.153443,
-0.272129,-0.545110,3.153443,
-0.170845,-0.477977,3.153443,
-0.064696,-0.397328,3.153443,
0.042902,-0.304803,3.153443,
0.147458,-0.201545,3.153443,
0.243796,-0.088922,3.153443,
0.328163,0.030255,3.153443,
0.400149,0.150819,3.153443,
0.459215,0.268063,3.153443,
0.504520,0.377927,3.153443,
0.535673,0.476606,3.153443,
0.552751,0.560636,3.153443,
0.558157,0.626098,3.153443,
0.548301,0.672323,3.153443,
0.523123,0.694592,3.153443,
0.490405,0.693283,3.153443,
0.452117,0.673707,3.153443,
0.405602,0.635163,3.153443,
0.346938,0.580789,3.153443,
0.279425,0.511026,3.153443,
0.204985,0.427450,3.153443,
0.125855,0.331954,3.153443,
0.044476,0.226736,3.153443,
-0.035882,0.113728,3.153443,
-0.111425,-0.005432,3.153443,
-0.181468,-0.126799,3.153443,
-0.246705,-0.245204,3.153443,
-0.307499,-0.355500,3.153443,
-0.365149,-0.452352,3.153443,
-0.419699,-0.536009,3.153443,
-0.464703,-0.603615,3.153443,
-0.497520,-0.653341,3.153443,
-0.517168,-0.683814,3.153443,
-0.522601,-0.695088,3.153443,
