-0.529987,-0.584567,2.618947,
-0.519608,-0.580138,2.618947,
-0.488585,-0.567327,2.618947,
-0.437455,-0.546954,2.618947,
-0.367349,-0.519454,2.618947,
-0.279998,-0.484108,2.618947,
-0.177434,-0.436230,2.618947,
-0.069695,-0.376005,2.618947,
0.039752,-0.304398,2.618947,
0.146391,-0.221668,2.618947,
0.244916,-0.128252,2.618947,
0.331406,-0.026298,2.618947,
0.405337,0.079156,2.618947,
0.466082,0.183553,2.618947,
0.512726,0.283003,2.618947,
0.544814,0.373784,2.618947,
0.562375,0.452437,2.618947,
0.567870,0.514781,2.618947,
0.557402,0.560436,2.618947,
0.530487,0.583969,2.618947,
0.495721,0.585984,2.618947,
0.455996,0.572770,2.618947,
0.408307,0.543200,2.618947,
0.348489,0.500643,2.618947,
0.279964,0.445022,2.618947,
0.204672,0.377487,2.618947,
0.124857,0.299423,2.618947,
0.042957,0.212451,2.618947,
-0.037769,0.117772,2.618947,
-0.113573,0.016168,2.618947,
-0.183865,-0.088794,2.618947,
-0.249400,-0.192035,2.618947,
-0.310498,-0.288456,2.618947,
-0.368420,-0.372647,2.618947,
-0.424197,-0.445468,2.618947,
-0.470422,-0.504354,2.618947,
-0.504157,-0.547733,2.618947,
-0.524341,-0.574370,2.618947,
-0.529987,-0.584567,2.618947,
