-0.336091,-0.862403,6.116694,
-0.328816,-0.851922,6.116694,
-0.306997,-0.820882,6.116694,
-0.270937,-0.770263,6.116694,
-0.221532,-0.701338,6.116694,
-0.160519,-0.615349,6.116694,
-0.091154,-0.512425,6.116694,
-0.018888,-0.395401,6.116694,
0.053674,-0.267171,6.116694,
0.123158,-0.130642,6.116694,
0.185794,0.011056,6.116694,
0.239058,0.154136,6.116694,
0.283146,0.293861,6.116694,
0.318064,0.425825,6.116694,
0.343511,0.546094,6.116694,
0.359486,0.651082,6.116694,
0.366297,0.737639,6.116694,
0.365974,0.802746,6.116694,
0.355924,0.845142,6.116694,
0.336561,0.862181,6.116694,
0.312741,0.854031,6.116694,
0.285220,0.823136,6.116694,
0.252519,0.769653,6.116694,
0.211702,0.695884,6.116694,
0.165276,0.603352,6.116694,
0.114658,0.494414,6.116694,
0.061473,0.371859,6.116694,
0.007482,0.238849,6.116694,
-0.044897,0.098610,6.116694,
-0.092790,-0.045654,6.116694,
-0.135882,-0.189715,6.116694,
-0.175069,-0.328849,6.116694,
-0.211087,-0.458439,6.116694,
-0.245300,-0.573986,6.116694,
-0.277031,-0.673718,6.116694,
-0.303055,-0.754341,6.116694,
-0.321983,-0.813569,6.116694,
-0.333302,-0.849775,6.116694,
-0.336091,-0.862403,6.116694,
