-0.304188,-0.832994,6.532904,
-0.297500,-0.822762,6.532904,
-0.277443,-0.792447,6.532904,
-0.244295,-0.742994,6.532904,
-0.198884,-0.675660,6.532904,
-0.142814,-0.591721,6.532904,
-0.079108,-0.491507,6.532904,
-0.012760,-0.377824,6.532904,
0.053766,-0.253488,6.532904,
0.117308,-0.121356,6.532904,
0.174333,0.015508,6.532904,
0.222506,0.153450,6.532904,
0.262093,0.287968,6.532904,
0.293168,0.414868,6.532904,
0.315500,0.530394,6.532904,
0.329133,0.631124,6.532904,
0.334397,0.714055,6.532904,
0.333244,0.776331,6.532904,
0.323199,0.816720,6.532904,
0.304640,0.832794,6.532904,
0.282058,0.824719,6.532904,
0.256219,0.794675,6.532904,
0.225784,0.742849,6.532904,
0.187964,0.671409,6.532904,
0.145142,0.581865,6.532904,
0.098647,0.476508,6.532904,
0.049994,0.358050,6.532904,
0.000819,0.229557,6.532904,
-0.046623,0.094165,6.532904,
-0.089643,-0.044998,6.532904,
-0.128006,-0.183882,6.532904,
-0.162643,-0.317998,6.532904,
-0.194331,-0.442955,6.532904,
-0.224412,-0.554497,6.532904,
-0.252326,-0.650794,6.532904,
-0.275220,-0.728656,6.532904,
-0.291867,-0.785860,6.532904,
-0.301817,-0.820828,6.532904,
-0.304188,-0.832994,6.532904,
