-0.368595,-0.877944,5.672674,
-0.360728,-0.867430,5.672674,
-0.337134,-0.836309,5.672674,
-0.298140,-0.785581,5.672674,
-0.244712,-0.716508,5.672674,
-0.178709,-0.630249,5.672674,
-0.103596,-0.526636,5.672674,
-0.025309,-0.408473,5.672674,
0.053401,-0.278662,5.672674,
0.128951,-0.140086,5.672674,
0.197325,0.004134,5.672674,
0.255803,0.150147,5.672674,
0.304507,0.293021,5.672674,
0.343373,0.428184,5.672674,
0.372023,0.551564,5.672674,
0.390408,0.659449,5.672674,
0.398815,0.748572,5.672674,
0.399351,0.815765,5.672674,
0.389295,0.859767,5.672674,
0.369082,0.877695,5.672674,
0.343962,0.869730,5.672674,
0.314703,0.838615,5.672674,
0.279677,0.784456,5.672674,
0.235795,0.709677,5.672674,
0.185692,0.615774,5.672674,
0.130876,0.505117,5.672674,
0.073082,0.380523,5.672674,
0.014199,0.245190,5.672674,
-0.043192,0.102363,5.672674,
-0.096031,-0.044751,5.672674,
-0.143922,-0.191799,5.672674,
-0.187729,-0.333869,5.672674,
-0.228143,-0.466155,5.672674,
-0.266546,-0.583950,5.672674,
-0.302172,-0.685607,5.672674,
-0.331395,-0.767772,5.672674,
-0.352658,-0.828130,5.672674,
-0.365378,-0.865028,5.672674,
-0.368595,-0.877944,5.672674,
