-0.317643,-0.828025,6.533535,
-0.310492,-0.818072,6.533535,
-0.288991,-0.788635,6.533535,
-0.253364,-0.740700,6.533535,
-0.204474,-0.675469,6.533535,
-0.144125,-0.593969,6.533535,
-0.075885,-0.495734,6.533535,
-0.005719,-0.383626,6.533535,
0.064123,-0.260516,6.533535,
0.130481,-0.129209,6.533535,
0.189779,0.007243,6.533535,
0.239632,0.145149,6.533535,
0.280273,0.279929,6.533535,
0.311780,0.407323,6.533535,
0.333961,0.523508,6.533535,
0.346937,0.624984,6.533535,
0.351153,0.708658,6.533535,
0.348739,0.771601,6.533535,
0.337440,0.812338,6.533535,
0.318086,0.827805,6.533535,
0.295987,0.818553,6.533535,
0.271226,0.787791,6.533535,
0.242023,0.735451,6.533535,
0.205316,0.663672,6.533535,
0.163320,0.574046,6.533535,
0.117233,0.468889,6.533535,
0.068475,0.350917,6.533535,
0.018616,0.223183,6.533535,
-0.030129,0.088786,6.533535,
-0.075095,-0.049223,6.533535,
-0.116040,-0.186851,6.533535,
-0.153861,-0.319624,6.533535,
-0.189298,-0.443117,6.533535,
-0.223870,-0.552954,6.533535,
-0.256593,-0.647963,6.533535,
-0.283531,-0.724847,6.533535,
-0.303082,-0.781371,6.533535,
-0.314715,-0.815946,6.533535,
-0.317643,-0.828025,6.533535,
