-0.060225,-0.209691,9.157287,
-0.058851,-0.207016,9.157287,
-0.054733,-0.199083,9.157287,
-0.047926,-0.186134,9.157287,
-0.038602,-0.168511,9.157287,
-0.027100,-0.146607,9.157287,
-0.014066,-0.120688,9.157287,
-0.000507,-0.091494,9.157287,
0.013044,-0.059768,9.157287,
0.025910,-0.026276,9.157287,
0.037339,0.008171,9.157287,
0.046848,0.042657,9.157287,
0.054529,0.076121,9.157287,
0.060431,0.107566,9.157287,
0.064526,0.136086,9.157287,
0.066845,0.160856,9.157287,
0.067476,0.181149,9.157287,
0.066857,0.196299,9.157287,
0.064446,0.205968,9.157287,
0.060326,0.209656,9.157287,
0.055420,0.207379,9.157287,
0.049902,0.199536,9.157287,
0.043511,0.186229,9.157287,
0.035638,0.167959,9.157287,
0.026805,0.145153,9.157287,
0.017295,0.118414,9.157287,
0.007429,0.088445,9.157287,
-0.002452,0.056035,9.157287,
-0.011869,0.021997,9.157287,
-0.020250,-0.012848,9.157287,
-0.027570,-0.047517,9.157287,
-0.034066,-0.080950,9.157287,
-0.039942,-0.112115,9.157287,
-0.045514,-0.140017,9.157287,
-0.050680,-0.164101,9.157287,
-0.054913,-0.183588,9.157287,
-0.057989,-0.197913,9.157287,
-0.059825,-0.206673,9.157287,
-0.060225,-0.209691,9.157287,
