-0.226161,-0.701110,8.117226,
-0.220880,-0.692391,8.117226,
-0.205060,-0.666542,8.117226,
-0.178947,-0.624356,8.117226,
-0.143200,-0.566926,8.117226,
-0.099054,-0.495431,8.117226,
-0.048793,-0.410426,8.117226,
0.003671,-0.314365,8.117226,
0.056080,-0.209573,8.117226,
0.105677,-0.098437,8.117226,
0.149394,0.016492,8.117226,
0.185295,0.132186,8.117226,
0.213876,0.244910,8.117226,
0.235421,0.351187,8.117226,
0.249887,0.447896,8.117226,
0.257447,0.532186,8.117226,
0.258489,0.601552,8.117226,
0.254857,0.653602,8.117226,
0.244172,0.687358,8.117226,
0.226591,0.700944,8.117226,
0.205758,0.694515,8.117226,
0.182787,0.669600,8.117226,
0.156702,0.626363,8.117226,
0.124975,0.566627,8.117226,
0.089837,0.491641,8.117226,
0.052471,0.403326,8.117226,
0.014185,0.303953,8.117226,
-0.023643,0.196086,8.117226,
-0.059081,0.082341,8.117226,
-0.089812,-0.034676,8.117226,
-0.115851,-0.151585,8.117226,
-0.138326,-0.264639,8.117226,
-0.158204,-0.370178,8.117226,
-0.176834,-0.464682,8.117226,
-0.194198,-0.546392,8.117226,
-0.208454,-0.612507,8.117226,
-0.218813,-0.661092,8.117226,
-0.224991,-0.690788,8.117226,
-0.226161,-0.701110,8.117226,
