-0.016320,-0.015678,0.084136,
-0.016030,-0.015549,0.084136,
-0.015162,-0.015173,0.084136,
-0.013734,-0.014571,0.084136,
-0.011778,-0.013758,0.084136,
-0.009348,-0.012726,0.084136,
-0.006510,-0.011382,0.084136,
-0.003488,-0.009719,0.084136,
-0.000376,-0.007767,0.084136,
0.002708,-0.005541,0.084136,
0.005632,-0.003054,0.084136,
0.008289,-0.000363,0.084136,
0.010645,0.002406,0.084136,
0.012668,0.005139,0.084136,
0.014316,0.007739,0.084136,
0.015563,0.010111,0.084136,
0.016393,0.012167,0.084136,
0.016848,0.013799,0.084136,
0.016834,0.015002,0.084136,
0.016331,0.015664,0.084136,
0.015527,0.015756,0.084136,
0.014488,0.015396,0.084136,
0.013149,0.014582,0.084136,
0.011430,0.013410,0.084136,
0.009416,0.011880,0.084136,
0.007163,0.010029,0.084136,
0.004735,0.007895,0.084136,
0.002205,0.005527,0.084136,
-0.000337,0.002963,0.084136,
-0.002788,0.000229,0.084136,
-0.005114,-0.002577,0.084136,
-0.007305,-0.005325,0.084136,
-0.009348,-0.007886,0.084136,
-0.011249,-0.010122,0.084136,
-0.013004,-0.012034,0.084136,
-0.014444,-0.013577,0.084136,
-0.015497,-0.014714,0.084136,
-0.016131,-0.015413,0.084136,
-0.016320,-0.015678,0.084136,
