-0.015526,-0.010109,0.057526,
-0.015259,-0.010081,0.057526,
-0.014464,-0.010007,0.057526,
-0.013159,-0.009903,0.057526,
-0.011373,-0.009772,0.057526,
-0.009136,-0.009582,0.057526,
-0.006451,-0.009201,0.057526,
-0.003572,-0.008572,0.057526,
-0.000591,-0.007686,0.057526,
0.002382,-0.006511,0.057526,
0.005215,-0.005014,0.057526,
0.007799,-0.003214,0.057526,
0.010099,-0.001228,0.057526,
0.012076,0.000839,0.057526,
0.013689,0.002898,0.057526,
0.014908,0.004863,0.057526,
0.015715,0.006647,0.057526,
0.016151,0.008126,0.057526,
0.016109,0.009319,0.057526,
0.015535,0.010090,0.057526,
0.014655,0.010409,0.057526,
0.013598,0.010418,0.057526,
0.012278,0.010099,0.057526,
0.010608,0.009564,0.057526,
0.008673,0.008782,0.057526,
0.006528,0.007764,0.057526,
0.004233,0.006525,0.057526,
0.001855,0.005082,0.057526,
-0.000521,0.003434,0.057526,
-0.002804,0.001566,0.057526,
-0.004965,-0.000443,0.057526,
-0.007002,-0.002463,0.057526,
-0.008899,-0.004367,0.057526,
-0.010658,-0.006013,0.057526,
-0.012331,-0.007413,0.057526,
-0.013716,-0.008542,0.057526,
-0.014731,-0.009378,0.057526,
-0.015341,-0.009894,0.057526,
-0.015526,-0.010109,0.057526,
