-0.016066,-0.017856,0.097210,
-0.015776,-0.017688,0.097210,
-0.014910,-0.017194,0.097210,
-0.013483,-0.016400,0.097210,
-0.011530,-0.015322,0.097210,
-0.009106,-0.013963,0.097210,
-0.006295,-0.012249,0.097210,
-0.003309,-0.010191,0.097210,
-0.000240,-0.007833,0.097210,
0.002796,-0.005204,0.097210,
0.005666,-0.002338,0.097210,
0.008266,0.000697,0.097210,
0.010568,0.003772,0.097210,
0.012539,0.006769,0.097210,
0.014140,0.009585,0.097210,
0.015348,0.012123,0.097210,
0.016149,0.014294,0.097210,
0.016582,0.015995,0.097210,
0.016562,0.017213,0.097210,
0.016077,0.017844,0.097210,
0.015302,0.017862,0.097210,
0.014287,0.017374,0.097210,
0.012974,0.016383,0.097210,
0.011284,0.014980,0.097210,
0.009300,0.013175,0.097210,
0.007078,0.011011,0.097210,
0.004682,0.008540,0.097210,
0.002183,0.005818,0.097210,
-0.000328,0.002898,0.097210,
-0.002749,-0.000178,0.097210,
-0.005043,-0.003307,0.097210,
-0.007204,-0.006354,0.097210,
-0.009219,-0.009190,0.097210,
-0.011097,-0.011677,0.097210,
-0.012819,-0.013807,0.097210,
-0.014230,-0.015526,0.097210,
-0.015261,-0.016792,0.097210,
-0.015882,-0.017569,0.097210,
-0.016066,-0.017856,0.097210,
