-1.378940,-1.118606,6.519658,
-1.354456,-1.112192,6.519658,
-1.281272,-1.094196,6.519658,
-1.160656,-1.066590,6.519658,
-0.995216,-1.030064,6.519658,
-0.788796,-0.982036,6.519658,
-0.545112,-0.909637,6.519658,
-0.287931,-0.808662,6.519658,
-0.023948,-0.681899,6.519658,
0.237660,-0.529572,6.519658,
0.485903,-0.352048,6.519658,
0.711784,-0.153327,6.519658,
0.911850,0.056344,6.519658,
1.082835,0.267578,6.519658,
1.221326,0.472189,6.519658,
1.325012,0.662078,6.519658,
1.392779,0.829387,6.519658,
1.428179,0.964366,6.519658,
1.424129,1.064972,6.519658,
1.379620,1.117337,6.519658,
1.313900,1.119593,6.519658,
1.232115,1.088857,6.519658,
1.127139,1.024515,6.519658,
0.991457,0.934783,6.519658,
0.831319,0.820154,6.519658,
0.650737,0.683505,6.519658,
0.454548,0.528011,6.519658,
0.248164,0.357131,6.519658,
0.038496,0.173224,6.519658,
-0.166741,-0.022428,6.519658,
-0.364780,-0.222737,6.519658,
-0.554759,-0.417493,6.519658,
-0.734904,-0.596378,6.519658,
-0.905928,-0.747402,6.519658,
-1.068810,-0.874477,6.519658,
-1.203451,-0.976842,6.519658,
-1.301807,-1.052789,6.519658,
-1.360815,-1.099967,6.519658,
-1.378940,-1.118606,6.519658,
