-1.013764,-1.569984,12.423353,
-0.993904,-1.553228,12.423353,
-0.934283,-1.504004,12.423353,
-0.835615,-1.424434,12.423353,
-0.700240,-1.316511,12.423353,
-0.532709,-1.180862,12.423353,
-0.341234,-1.012529,12.423353,
-0.142267,-0.814569,12.423353,
0.058979,-0.592340,12.423353,
0.254892,-0.350259,12.423353,
0.436753,-0.093164,12.423353,
0.598036,0.172159,12.423353,
0.737350,0.435917,12.423353,
0.853213,0.689036,12.423353,
0.943847,0.923414,12.423353,
1.008328,1.131448,12.423353,
1.046665,1.306185,12.423353,
1.062601,1.440387,12.423353,
1.051362,1.531006,12.423353,
1.014561,1.569307,12.423353,
0.965809,1.554959,12.423353,
0.904985,1.497989,12.423353,
0.827170,1.398550,12.423353,
0.726066,1.262352,12.423353,
0.606488,1.092170,12.423353,
0.471485,0.892492,12.423353,
0.324797,0.668464,12.423353,
0.170669,0.425795,12.423353,
0.014751,0.169942,12.423353,
-0.136378,-0.094027,12.423353,
-0.280739,-0.358103,12.423353,
-0.418429,-0.612735,12.423353,
-0.549183,-0.848373,12.423353,
-0.674916,-1.054922,12.423353,
-0.792439,-1.232404,12.423353,
-0.889031,-1.375930,12.423353,
-0.959370,-1.481716,12.423353,
-1.001475,-1.546682,12.423353,
-1.013764,-1.569984,12.423353,
