-0.015871,-0.013245,0.070853,
-0.015590,-0.013158,0.070853,
-0.014752,-0.012909,0.070853,
-0.013374,-0.012517,0.070853,
-0.011489,-0.011989,0.070853,
-0.009140,-0.011310,0.070853,
-0.006370,-0.010372,0.070853,
-0.003413,-0.009150,0.070853,
-0.000362,-0.007657,0.070853,
0.002664,-0.005886,0.070853,
0.005533,-0.003831,0.070853,
0.008138,-0.001532,0.070853,
0.010445,0.000889,0.070853,
0.012422,0.003323,0.070853,
0.014029,0.005675,0.070853,
0.015240,0.007857,0.070853,
0.016039,0.009780,0.070853,
0.016467,0.011333,0.070853,
0.016426,0.012522,0.070853,
0.015881,0.013229,0.070853,
0.015033,0.013425,0.070853,
0.013974,0.013234,0.070853,
0.012632,0.012645,0.070853,
0.010923,0.011761,0.070853,
0.008935,0.010568,0.070853,
0.006723,0.009089,0.070853,
0.004352,0.007353,0.070853,
0.001892,0.005394,0.070853,
-0.000567,0.003232,0.070853,
-0.002927,0.000877,0.070853,
-0.005154,-0.001583,0.070853,
-0.007247,-0.004018,0.070853,
-0.009192,-0.006299,0.070853,
-0.010997,-0.008287,0.070853,
-0.012680,-0.009989,0.070853,
-0.014065,-0.011363,0.070853,
-0.015079,-0.012377,0.070853,
-0.015689,-0.013001,0.070853,
-0.015871,-0.013245,0.070853,
