-0.014185,-0.020545,0.122547,
-0.013921,-0.020322,0.122547,
-0.013130,-0.019666,0.122547,
-0.011825,-0.018600,0.122547,
-0.010039,-0.017152,0.122547,
-0.007828,-0.015337,0.122547,
-0.005284,-0.013119,0.122547,
-0.002589,-0.010538,0.122547,
0.000170,-0.007652,0.122547,
0.002883,-0.004513,0.122547,
0.005425,-0.001178,0.122547,
0.007707,0.002268,0.122547,
0.009707,0.005696,0.122547,
0.011401,0.008985,0.122547,
0.012761,0.012030,0.122547,
0.013767,0.014734,0.122547,
0.014413,0.017008,0.122547,
0.014740,0.018758,0.122547,
0.014669,0.019962,0.122547,
0.014197,0.020535,0.122547,
0.013476,0.020459,0.122547,
0.012542,0.019817,0.122547,
0.011344,0.018614,0.122547,
0.009811,0.016932,0.122547,
0.008019,0.014795,0.122547,
0.006020,0.012254,0.122547,
0.003873,0.009372,0.122547,
0.001644,0.006220,0.122547,
-0.000583,0.002866,0.122547,
-0.002710,-0.000625,0.122547,
-0.004709,-0.004145,0.122547,
-0.006579,-0.007559,0.122547,
-0.008316,-0.010738,0.122547,
-0.009936,-0.013550,0.122547,
-0.011413,-0.015966,0.122547,
-0.012620,-0.017916,0.122547,
-0.013502,-0.019351,0.122547,
-0.014033,-0.020229,0.122547,
-0.014185,-0.020545,0.122547,
