-1.161224,1.854576,12.738419,
-1.139346,1.833748,12.738419,
-1.073700,1.772368,12.738419,
-0.965146,1.672806,12.738419,
-0.816336,1.537582,12.738419,
-0.632377,1.368219,12.738419,
-0.422568,1.161452,12.738419,
-0.203071,0.921059,12.738419,
0.020327,0.653548,12.738419,
0.239413,0.364681,12.738419,
0.444911,0.060665,12.738419,
0.629731,-0.250427,12.738419,
0.791844,-0.557644,12.738419,
0.929140,-0.850786,12.738419,
1.039256,-1.120715,12.738419,
1.120733,-1.358949,12.738419,
1.173106,-1.557834,12.738419,
1.199644,-1.709606,12.738419,
1.195466,-1.811019,12.738419,
1.162028,-1.853942,12.738419,
1.112495,-1.836993,12.738419,
1.046520,-1.768931,12.738419,
0.959424,-1.650817,12.738419,
0.845373,-1.488917,12.738419,
0.709468,-1.286649,12.738419,
0.555207,-1.049354,12.738419,
0.386862,-0.783217,12.738419,
0.209279,-0.495144,12.738419,
0.028748,-0.191944,12.738419,
-0.147471,0.119834,12.738419,
-0.316630,0.430778,12.738419,
-0.478069,0.730064,12.738419,
-0.630863,1.007017,12.738419,
-0.776293,1.250553,12.738419,
-0.909929,1.459145,12.738419,
-1.019351,1.627582,12.738419,
-1.099105,1.751573,12.738419,
-1.146993,1.827634,12.738419,
-1.161224,1.854576,12.738419,
