-1.637808,1.490266,7.229477,
-1.609206,1.478239,7.229477,
-1.523618,1.443503,7.229477,
-1.382449,1.388393,7.229477,
-1.188984,1.314292,7.229477,
-0.948675,1.219711,7.229477,
-0.669272,1.093806,7.229477,
-0.373814,0.934088,7.229477,
-0.069775,0.745127,7.229477,
0.232547,0.529246,7.229477,
0.521219,0.289032,7.229477,
0.786417,0.030393,7.229477,
1.023839,-0.235148,7.229477,
1.229344,-0.496911,7.229477,
1.398715,-0.745478,7.229477,
1.528936,-0.971774,7.229477,
1.618318,-1.167266,7.229477,
1.669812,-1.321999,7.229477,
1.676670,-1.433472,7.229477,
1.638554,-1.489145,7.229477,
1.573804,-1.485383,7.229477,
1.485341,-1.437208,7.229477,
1.366367,-1.345607,7.229477,
1.210096,-1.219193,7.229477,
1.023043,-1.059659,7.229477,
0.809898,-0.871170,7.229477,
0.576366,-0.658432,7.229477,
0.328898,-0.426664,7.229477,
0.075577,-0.180296,7.229477,
-0.174538,0.077063,7.229477,
-0.417242,0.336586,7.229477,
-0.650353,0.586759,7.229477,
-0.871093,0.816134,7.229477,
-1.079398,1.011769,7.229477,
-1.272380,1.176462,7.229477,
-1.430856,1.308968,7.229477,
-1.546605,1.406902,7.229477,
-1.616237,1.467443,7.229477,
-1.637808,1.490266,7.229477,
