-0.233822,0.506993,17.330072,
-0.229424,0.500707,17.330072,
-0.216227,0.482102,17.330072,
-0.194399,0.451796,17.330072,
-0.164491,0.410601,17.330072,
-0.127588,0.359339,17.330072,
-0.085761,0.298285,17.330072,
-0.041939,0.228869,17.330072,
0.002697,0.152974,17.330072,
0.046495,0.072441,17.330072,
0.087617,-0.010794,17.330072,
0.124668,-0.094516,17.330072,
0.157251,-0.176108,17.330072,
0.184941,-0.253101,17.330072,
0.207262,-0.323241,17.330072,
0.223912,-0.384453,17.330072,
0.234786,-0.434887,17.330072,
0.240494,-0.472800,17.330072,
0.240109,-0.497283,17.330072,
0.233988,-0.506900,17.330072,
0.224492,-0.501305,17.330072,
0.211388,-0.481810,17.330072,
0.193869,-0.448871,17.330072,
0.170861,-0.403866,17.330072,
0.143376,-0.347895,17.330072,
0.112134,-0.282476,17.330072,
0.078008,-0.209361,17.330072,
0.041990,-0.130494,17.330072,
0.005361,-0.047861,17.330072,
-0.030399,0.036555,17.330072,
-0.064696,0.120338,17.330072,
-0.097366,0.200884,17.330072,
-0.128213,0.275641,17.330072,
-0.157472,0.342058,17.330072,
-0.184030,0.399060,17.330072,
-0.205708,0.445133,17.330072,
-0.221508,0.479035,17.330072,
-0.231007,0.499805,17.330072,
-0.233822,0.506993,17.330072,
