-1.642914,1.286600,6.233543,
-1.614616,1.278334,6.233543,
-1.530047,1.254875,6.233543,
-1.390719,1.218403,6.233543,
-1.199781,1.169852,6.233543,
-0.962015,1.106859,6.233543,
-0.682894,1.016740,6.233543,
-0.386754,0.894934,6.233543,
-0.081265,0.744809,6.233543,
0.223242,0.567095,6.233543,
0.514629,0.362645,6.233543,
0.782781,0.136099,6.233543,
1.023174,-0.101318,6.233543,
1.231497,-0.339235,6.233543,
1.403360,-0.568574,6.233543,
1.535585,-0.780426,6.233543,
1.626327,-0.966255,6.233543,
1.678551,-1.115572,6.233543,
1.684801,-1.226479,6.233543,
1.643618,-1.285304,6.233543,
1.574618,-1.288332,6.233543,
1.482961,-1.252046,6.233543,
1.361327,-1.176918,6.233543,
1.202582,-1.072112,6.233543,
1.013546,-0.938355,6.233543,
0.798990,-0.779049,6.233543,
0.564662,-0.597991,6.233543,
0.317018,-0.399373,6.233543,
0.064113,-0.186318,6.233543,
-0.185102,0.039085,6.233543,
-0.426623,0.268644,6.233543,
-0.658406,0.490990,6.233543,
-0.877608,0.694776,6.233543,
-1.084006,0.866920,6.233543,
-1.276801,1.011012,6.233543,
-1.435480,1.126840,6.233543,
-1.551454,1.212634,6.233543,
-1.621220,1.265858,6.233543,
-1.642914,1.286600,6.233543,
