-0.100465,-0.170953,17.456314,
-0.092607,-0.161838,17.456314,
-0.070023,-0.135528,17.456314,
-0.036888,-0.093782,17.456314,
-0.000118,-0.040088,17.456314,
0.035582,0.019110,17.456314,
0.066034,0.076532,17.456314,
0.088140,0.124856,17.456314,
0.100020,0.157745,17.456314,
0.101132,0.170493,17.456314,
0.092904,0.160982,17.456314,
0.074558,0.131756,17.456314,
0.047390,0.086672,17.456314,
0.014624,0.031156,17.456314,
-0.019687,-0.028210,17.456314,
-0.051615,-0.084204,17.456314,
-0.078353,-0.129580,17.456314,
-0.095906,-0.159506,17.456314,
-0.100465,-0.170953,17.456314,
