-0.250180,-0.646263,6.554011,
-0.243980,-0.638819,6.554011,
-0.225320,-0.616864,6.554011,
-0.194357,-0.581214,6.554011,
-0.151812,-0.532738,6.554011,
-0.099234,-0.471921,6.554011,
-0.039704,-0.397325,6.554011,
0.020761,-0.311527,6.554011,
0.080189,-0.216680,6.554011,
0.135715,-0.114783,6.554011,
0.184050,-0.008085,6.554011,
0.223088,0.100517,6.554011,
0.253341,0.207226,6.554011,
0.275162,0.308543,6.554011,
0.288619,0.401342,6.554011,
0.294068,0.482733,6.554011,
0.292158,0.550128,6.554011,
0.285194,0.601038,6.554011,
0.271022,0.634110,6.554011,
0.250616,0.646029,6.554011,
0.229290,0.638101,6.554011,
0.207095,0.614195,6.554011,
0.182255,0.573653,6.554011,
0.151569,0.518152,6.554011,
0.117100,0.448901,6.554011,
0.079839,0.367664,6.554011,
0.040965,0.276503,6.554011,
0.001774,0.177715,6.554011,
-0.035816,0.073571,6.554011,
-0.069460,-0.033773,6.554011,
-0.099244,-0.141239,6.554011,
-0.126379,-0.245224,6.554011,
-0.151883,-0.342083,6.554011,
-0.177529,-0.428158,6.554011,
-0.202871,-0.503271,6.554011,
-0.223918,-0.564229,6.554011,
-0.239149,-0.609098,6.554011,
-0.248133,-0.636553,6.554011,
-0.250180,-0.646263,6.554011,
