-0.302684,-0.621915,5.240777,
-0.295308,-0.615473,5.240777,
-0.273113,-0.596590,5.240777,
-0.236274,-0.566122,5.240777,
-0.185602,-0.524764,5.240777,
-0.122789,-0.472417,5.240777,
-0.051015,-0.405853,5.240777,
0.021631,-0.327451,5.240777,
0.093008,-0.239187,5.240777,
0.159850,-0.142653,5.240777,
0.218313,-0.039751,5.240777,
0.265865,0.066700,5.240777,
0.302956,0.172582,5.240777,
0.329906,0.274144,5.240777,
0.346745,0.368061,5.240777,
0.353864,0.451225,5.240777,
0.352022,0.520797,5.240777,
0.343941,0.573930,5.240777,
0.327201,0.609063,5.240777,
0.303154,0.621582,5.240777,
0.278497,0.613522,5.240777,
0.253096,0.590760,5.240777,
0.224698,0.552056,5.240777,
0.189450,0.499234,5.240777,
0.149653,0.433354,5.240777,
0.106383,0.356060,5.240777,
0.060943,0.269246,5.240777,
0.014784,0.175020,5.240777,
-0.029930,0.075346,5.240777,
-0.070563,-0.028035,5.240777,
-0.107227,-0.132111,5.240777,
-0.141261,-0.233096,5.240777,
-0.173725,-0.327070,5.240777,
-0.206667,-0.409970,5.240777,
-0.239966,-0.482742,5.240777,
-0.267772,-0.541905,5.240777,
-0.287909,-0.585517,5.240777,
-0.299775,-0.612242,5.240777,
-0.302684,-0.621915,5.240777,
