-0.160695,-0.519276,8.105364,
-0.156581,-0.512925,8.105364,
-0.144232,-0.494124,8.105364,
-0.123802,-0.463484,8.105364,
-0.095791,-0.421785,8.105364,
-0.061205,-0.369764,8.105364,
-0.021994,-0.307356,8.105364,
0.018351,-0.236599,8.105364,
0.058138,-0.159205,8.105364,
0.095199,-0.076900,8.105364,
0.127098,0.008443,8.105364,
0.152344,0.094556,8.105364,
0.171486,0.178603,8.105364,
0.184902,0.257958,8.105364,
0.192698,0.330261,8.105364,
0.195157,0.393351,8.105364,
0.192742,0.445311,8.105364,
0.187131,0.484327,8.105364,
0.176459,0.509540,8.105364,
0.161052,0.519134,8.105364,
0.144207,0.513672,8.105364,
0.126621,0.494939,8.105364,
0.107323,0.462764,8.105364,
0.084055,0.418449,8.105364,
0.058553,0.362946,8.105364,
0.031667,0.297675,8.105364,
0.004347,0.224307,8.105364,
-0.022403,0.144718,8.105364,
-0.047119,0.060805,8.105364,
-0.068016,-0.025570,8.105364,
-0.085254,-0.111942,8.105364,
-0.099913,-0.195528,8.105364,
-0.112931,-0.273573,8.105364,
-0.125618,-0.343399,8.105364,
-0.137980,-0.404085,8.105364,
-0.148216,-0.453273,8.105364,
-0.155619,-0.489443,8.105364,
-0.159988,-0.511555,8.105364,
-0.160695,-0.519276,8.105364,
