-0.003618,-0.015295,0.200305,
-0.003526,-0.015098,0.200305,
-0.003249,-0.014513,0.200305,
-0.002794,-0.013557,0.200305,
-0.002173,-0.012255,0.200305,
-0.001405,-0.010638,0.200305,
-0.000526,-0.008738,0.200305,
0.000403,-0.006607,0.200305,
0.001330,-0.004295,0.200305,
0.002196,-0.001859,0.200305,
0.002938,0.000645,0.200305,
0.003518,0.003151,0.200305,
0.003954,0.005581,0.200305,
0.004258,0.007863,0.200305,
0.004433,0.009931,0.200305,
0.004484,0.011727,0.200305,
0.004423,0.013198,0.200305,
0.004289,0.014296,0.200305,
0.004025,0.015003,0.200305,
0.003629,0.015292,0.200305,
0.003160,0.015159,0.200305,
0.002658,0.014615,0.200305,
0.002112,0.013670,0.200305,
0.001470,0.012364,0.200305,
0.000783,0.010723,0.200305,
0.000078,0.008789,0.200305,
-0.000617,0.006614,0.200305,
-0.001274,0.004254,0.200305,
-0.001853,0.001768,0.200305,
-0.002306,-0.000785,0.200305,
-0.002639,-0.003332,0.200305,
-0.002883,-0.005792,0.200305,
-0.003068,-0.008090,0.200305,
-0.003225,-0.010155,0.200305,
-0.003368,-0.011934,0.200305,
-0.003486,-0.013372,0.200305,
-0.003571,-0.014428,0.200305,
-0.003622,-0.015073,0.200305,
-0.003618,-0.015295,0.200305,
