-0.001707,-0.007727,0.215016,
-0.001661,-0.007628,0.215016,
-0.001525,-0.007331,0.215016,
-0.001300,-0.006846,0.215016,
-0.000994,-0.006187,0.215016,
-0.000615,-0.005368,0.215016,
-0.000182,-0.004406,0.215016,
0.000275,-0.003327,0.215016,
0.000728,-0.002158,0.215016,
0.001149,-0.000926,0.215016,
0.001506,0.000339,0.215016,
0.001779,0.001605,0.215016,
0.001979,0.002831,0.215016,
0.002113,0.003983,0.215016,
0.002181,0.005026,0.215016,
0.002189,0.005932,0.215016,
0.002143,0.006674,0.215016,
0.002062,0.007227,0.215016,
0.001920,0.007582,0.215016,
0.001712,0.007726,0.215016,
0.001472,0.007656,0.215016,
0.001219,0.007379,0.215016,
0.000947,0.006900,0.215016,
0.000630,0.006237,0.215016,
0.000292,0.005406,0.215016,
-0.000051,0.004428,0.215016,
-0.000387,0.003329,0.215016,
-0.000701,0.002137,0.215016,
-0.000974,0.000882,0.215016,
-0.001181,-0.000406,0.215016,
-0.001326,-0.001690,0.215016,
-0.001427,-0.002931,0.215016,
-0.001498,-0.004090,0.215016,
-0.001557,-0.005131,0.215016,
-0.001613,-0.006030,0.215016,
-0.001658,-0.006756,0.215016,
-0.001691,-0.007289,0.215016,
-0.001711,-0.007615,0.215016,
-0.001707,-0.007727,0.215016,
