-0.437996,-0.434790,1.959599,
-0.425217,-0.452695,1.959599,
-0.392222,-0.456392,1.959599,
-0.338155,-0.462868,1.959599,
-0.264731,-0.471446,1.959599,
-0.173475,-0.479335,1.959599,
-0.059175,-0.476099,1.959599,
0.054510,-0.449720,1.959599,
0.162723,-0.404966,1.959599,
0.263020,-0.341597,1.959599,
0.350230,-0.260754,1.959599,
0.422432,-0.167470,1.959599,
0.476895,-0.065788,1.959599,
0.513379,0.038653,1.959599,
0.532032,0.140657,1.959599,
0.534210,0.234990,1.959599,
0.522197,0.316545,1.959599,
0.501069,0.381020,1.959599,
0.470781,0.423286,1.959599,
0.438062,0.434135,1.959599,
0.414820,0.412356,1.959599,
0.393356,0.376338,1.959599,
0.369694,0.328850,1.959599,
0.338052,0.273193,1.959599,
0.300574,0.212098,1.959599,
0.257850,0.147546,1.959599,
0.210742,0.081274,1.959599,
0.160394,0.014366,1.959599,
0.107915,-0.052438,1.959599,
0.053128,-0.117851,1.959599,
-0.002159,-0.182869,1.959599,
-0.060733,-0.243470,1.959599,
-0.121944,-0.295320,1.959599,
-0.193777,-0.333554,1.959599,
-0.275574,-0.363970,1.959599,
-0.345803,-0.386859,1.959599,
-0.397546,-0.403506,1.959599,
-0.429170,-0.413444,1.959599,
-0.437996,-0.434790,1.959599,
