-0.362305,-0.702285,4.399011,
-0.344635,-0.705671,4.399011,
-0.313405,-0.688147,4.399011,
-0.262098,-0.659684,4.399011,
-0.192438,-0.620767,4.399011,
-0.107293,-0.570412,4.399011,
-0.010046,-0.501966,4.399011,
0.081925,-0.414952,4.399011,
0.167709,-0.314365,4.399011,
0.244966,-0.201973,4.399011,
0.310365,-0.080707,4.399011,
0.363329,0.044806,4.399011,
0.402328,0.170515,4.399011,
0.427622,0.291824,4.399011,
0.439519,0.404530,4.399011,
0.439151,0.504576,4.399011,
0.428292,0.588107,4.399011,
0.410654,0.651859,4.399011,
0.386732,0.691977,4.399011,
0.362586,0.701920,4.399011,
0.348585,0.682691,4.399011,
0.336730,0.645210,4.399011,
0.322965,0.589862,4.399011,
0.302253,0.518616,4.399011,
0.275328,0.433923,4.399011,
0.242096,0.338204,4.399011,
0.202891,0.234128,4.399011,
0.158580,0.124341,4.399011,
0.110284,0.011544,4.399011,
0.058442,-0.101243,4.399011,
0.005539,-0.212053,4.399011,
-0.049941,-0.316754,4.399011,
-0.107849,-0.410807,4.399011,
-0.172394,-0.490572,4.399011,
-0.238547,-0.560852,4.399011,
-0.294718,-0.617338,4.399011,
-0.336113,-0.658701,4.399011,
-0.361494,-0.683827,4.399011,
-0.362305,-0.702285,4.399011,
