-0.250893,-0.618441,5.732755,
-0.236121,-0.619026,5.732755,
-0.213022,-0.600846,5.732755,
-0.175034,-0.571253,5.732755,
-0.123460,-0.530862,5.732755,
-0.060549,-0.479322,5.732755,
0.010477,-0.412241,5.732755,
0.077137,-0.331041,5.732755,
0.138863,-0.239630,5.732755,
0.193748,-0.139720,5.732755,
0.239213,-0.033906,5.732755,
0.275121,0.074049,5.732755,
0.300428,0.180820,5.732755,
0.315521,0.282776,5.732755,
0.320781,0.376587,5.732755,
0.317180,0.459091,5.732755,
0.306154,0.527322,5.732755,
0.290643,0.578825,5.732755,
0.270811,0.610724,5.732755,
0.251168,0.618178,5.732755,
0.239485,0.602861,5.732755,
0.229940,0.572436,5.732755,
0.219530,0.526621,5.732755,
0.204266,0.466745,5.732755,
0.184808,0.394751,5.732755,
0.161102,0.312619,5.732755,
0.133415,0.222586,5.732755,
0.102406,0.126943,5.732755,
0.068954,0.028053,5.732755,
0.033322,-0.071463,5.732755,
-0.002515,-0.169668,5.732755,
-0.039946,-0.263191,5.732755,
-0.079182,-0.348277,5.732755,
-0.123359,-0.422109,5.732755,
-0.168519,-0.487690,5.732755,
-0.206915,-0.540717,5.732755,
-0.235216,-0.579600,5.732755,
-0.252598,-0.603259,5.732755,
-0.250893,-0.618441,5.732755,
