-0.170713,-0.472157,6.468654,
-0.158636,-0.472715,6.468654,
-0.142150,-0.458305,6.468654,
-0.115003,-0.434856,6.468654,
-0.078144,-0.402870,6.468654,
-0.033119,-0.362139,6.468654,
0.017833,-0.309320,6.468654,
0.065755,-0.246266,6.468654,
0.110005,-0.175844,6.468654,
0.149019,-0.099292,6.468654,
0.180666,-0.018536,6.468654,
0.205074,0.063550,6.468654,
0.221481,0.144469,6.468654,
0.230296,0.221503,6.468654,
0.231893,0.292162,6.468654,
0.227062,0.354102,6.468654,
0.216915,0.405127,6.468654,
0.203796,0.443449,6.468654,
0.187430,0.466962,6.468654,
0.170970,0.471945,6.468654,
0.159989,0.460415,6.468654,
0.150752,0.438139,6.468654,
0.141264,0.404413,6.468654,
0.128403,0.360066,6.468654,
0.112944,0.306480,6.468654,
0.094975,0.245073,6.468654,
0.074794,0.177468,6.468654,
0.052958,0.105349,6.468654,
0.030205,0.030447,6.468654,
0.006657,-0.045285,6.468654,
-0.016121,-0.120407,6.468654,
-0.039452,-0.192374,6.468654,
-0.063749,-0.258283,6.468654,
-0.091421,-0.316138,6.468654,
-0.120175,-0.368080,6.468654,
-0.144742,-0.410238,6.468654,
-0.162854,-0.441172,6.468654,
-0.174007,-0.459997,6.468654,
-0.170713,-0.472157,6.468654,
