-0.160178,-0.381040,17.320984,
-0.156454,-0.376659,17.320984,
-0.145338,-0.363664,17.320984,
-0.127166,-0.342388,17.320984,
-0.102706,-0.313164,17.320984,
-0.073165,-0.276202,17.320984,
-0.040582,-0.230965,17.320984,
-0.007765,-0.179078,17.320984,
0.024544,-0.121993,17.320984,
0.055190,-0.061097,17.320984,
0.083358,0.001904,17.320984,
0.108216,0.065272,17.320984,
0.129383,0.127111,17.320984,
0.146533,0.185593,17.320984,
0.159454,0.238987,17.320984,
0.168017,0.285711,17.320984,
0.172425,0.324289,17.320984,
0.172833,0.353508,17.320984,
0.168524,0.372515,17.320984,
0.163011,0.379473,17.320984,
0.155823,0.374891,17.320984,
0.144059,0.360657,17.320984,
0.130044,0.336435,17.320984,
0.112736,0.303140,17.320984,
0.092398,0.261722,17.320984,
0.069674,0.213260,17.320984,
0.045143,0.159063,17.320984,
0.019532,0.100557,17.320984,
-0.006366,0.039268,17.320984,
-0.031666,-0.023250,17.320984,
-0.055845,-0.085263,17.320984,
-0.078337,-0.145075,17.320984,
-0.099045,-0.200780,17.320984,
-0.118255,-0.250462,17.320984,
-0.135424,-0.293992,17.320984,
-0.148996,-0.329634,17.320984,
-0.158518,-0.356099,17.320984,
-0.164051,-0.372397,17.320984,
-0.160178,-0.381040,17.320984,
