-0.594142,-1.263154,15.355624,
-0.580076,-1.249505,15.355624,
-0.538170,-1.209001,15.355624,
-0.469867,-1.142565,15.355624,
-0.378155,-1.050869,15.355624,
-0.267466,-0.933904,15.355624,
-0.144794,-0.788458,15.355624,
-0.020962,-0.620219,15.355624,
0.100881,-0.433742,15.355624,
0.216166,-0.233297,15.355624,
0.321790,-0.024545,15.355624,
0.414547,0.186739,15.355624,
0.493096,0.394002,15.355624,
0.556272,0.590953,15.355624,
0.603336,0.771612,15.355624,
0.633823,0.930530,15.355624,
0.648582,1.062532,15.355624,
0.648147,1.163403,15.355624,
0.629203,1.230460,15.355624,
0.605935,1.255953,15.355624,
0.575413,1.242807,15.355624,
0.526614,1.198960,15.355624,
0.469884,1.121864,15.355624,
0.401038,1.014775,15.355624,
0.321280,0.880701,15.355624,
0.233297,0.722968,15.355624,
0.139428,0.545758,15.355624,
0.042548,0.353634,15.355624,
-0.054239,0.151495,15.355624,
-0.147505,-0.055673,15.355624,
-0.235372,-0.262065,15.355624,
-0.315793,-0.461997,15.355624,
-0.388623,-0.648781,15.355624,
-0.455010,-0.815673,15.355624,
-0.514136,-0.963000,15.355624,
-0.560603,-1.084129,15.355624,
-0.592983,-1.174314,15.355624,
-0.611688,-1.229936,15.355624,
-0.594142,-1.263154,15.355624,
