-0.522281,-0.772477,3.684583,
-0.511584,-0.764946,3.684583,
-0.479473,-0.742909,3.684583,
-0.426331,-0.707419,3.684583,
-0.353368,-0.659285,3.684583,
-0.262878,-0.598301,3.684583,
-0.158785,-0.520468,3.684583,
-0.051149,-0.427203,3.684583,
0.057078,-0.320878,3.684583,
0.161589,-0.203264,3.684583,
0.257364,-0.076437,3.684583,
0.340750,0.056217,3.684583,
0.411316,0.189305,3.684583,
0.468557,0.317877,3.684583,
0.511738,0.437587,3.684583,
0.540606,0.544371,3.684583,
0.555424,0.634537,3.684583,
0.558752,0.704170,3.684583,
0.547569,0.751807,3.684583,
0.522771,0.772032,3.684583,
0.492706,0.765567,3.684583,
0.457825,0.739050,3.684583,
0.415161,0.691804,3.684583,
0.360613,0.626780,3.684583,
0.297073,0.545044,3.684583,
0.226189,0.448610,3.684583,
0.149969,0.339830,3.684583,
0.070666,0.221363,3.684583,
-0.008635,0.095671,3.684583,
-0.084317,-0.035057,3.684583,
-0.155690,-0.166696,3.684583,
-0.223350,-0.294068,3.684583,
-0.287591,-0.411956,3.684583,
-0.349933,-0.514855,3.684583,
-0.409612,-0.603622,3.684583,
-0.458931,-0.675378,3.684583,
-0.494820,-0.728215,3.684583,
-0.516229,-0.760637,3.684583,
-0.522281,-0.772477,3.684583,
