-0.534752,-0.444513,2.083931,
-0.524434,-0.443456,2.083931,
-0.493657,-0.440870,2.083931,
-0.442992,-0.437585,2.083931,
-0.373337,-0.433622,2.083931,
-0.285559,-0.427115,2.083931,
-0.178543,-0.410042,2.083931,
-0.066583,-0.380166,2.083931,
0.047064,-0.337914,2.083931,
0.157994,-0.282296,2.083931,
0.260610,-0.212462,2.083931,
0.350522,-0.129821,2.083931,
0.426845,-0.039609,2.083931,
0.488775,0.053439,2.083931,
0.535303,0.145261,2.083931,
0.565967,0.231784,2.083931,
0.580881,0.309030,2.083931,
0.582955,0.371982,2.083931,
0.567846,0.419686,2.083931,
0.535145,0.443715,2.083931,
0.496080,0.446147,2.083931,
0.454694,0.438139,2.083931,
0.407163,0.417410,2.083931,
0.348361,0.387586,2.083931,
0.281779,0.348152,2.083931,
0.209144,0.299794,2.083931,
0.132466,0.243285,2.083931,
0.053921,0.179495,2.083931,
-0.023530,0.108569,2.083931,
-0.096562,0.029940,2.083931,
-0.165078,-0.053376,2.083931,
-0.230125,-0.136297,2.083931,
-0.291948,-0.213544,2.083931,
-0.352050,-0.279131,2.083931,
-0.414408,-0.335475,2.083931,
-0.466923,-0.381008,2.083931,
-0.505274,-0.414795,2.083931,
-0.528081,-0.435767,2.083931,
-0.534752,-0.444513,2.083931,
