-0.170132,-0.487189,6.946443,
-0.163965,-0.482322,6.946443,
-0.145512,-0.468036,6.946443,
-0.115077,-0.444936,6.946443,
-0.073352,-0.413485,6.946443,
-0.021516,-0.373469,6.946443,
0.038513,-0.321967,6.946443,
0.099903,-0.262117,6.946443,
0.159057,-0.194777,6.946443,
0.211717,-0.120680,6.946443,
0.253015,-0.040863,6.946443,
0.280264,0.042621,6.946443,
0.295525,0.126197,6.946443,
0.300386,0.206702,6.946443,
0.295699,0.281439,6.946443,
0.282602,0.347887,6.946443,
0.262486,0.403752,6.946443,
0.239446,0.446580,6.946443,
0.208890,0.475633,6.946443,
0.170954,0.486798,6.946443,
0.132184,0.483366,6.946443,
0.095723,0.470215,6.946443,
0.059950,0.445043,6.946443,
0.019626,0.409290,6.946443,
-0.021268,0.363216,6.946443,
-0.061063,0.307751,6.946443,
-0.098029,0.244047,6.946443,
-0.130449,0.173442,6.946443,
-0.155647,0.097066,6.946443,
-0.170298,0.015781,6.946443,
-0.175703,-0.068006,6.946443,
-0.175308,-0.150952,6.946443,
-0.172099,-0.229563,6.946443,
-0.169474,-0.300434,6.946443,
-0.170024,-0.364313,6.946443,
-0.171035,-0.416582,6.946443,
-0.171656,-0.455063,6.946443,
-0.171803,-0.478534,6.946443,
-0.170132,-0.487189,6.946443,
