-0.152300,-0.518744,8.105398,
-0.146564,-0.512972,8.105398,
-0.129436,-0.495909,8.105398,
-0.101255,-0.468132,8.105398,
-0.062723,-0.430302,8.105398,
-0.015007,-0.382864,8.105398,
0.039925,-0.324937,8.105398,
0.096886,-0.258861,8.105398,
0.152003,-0.185697,8.105398,
0.200969,-0.106520,8.105398,
0.238966,-0.022576,8.105398,
0.263414,0.064082,8.105398,
0.276507,0.150084,8.105398,
0.279901,0.232396,8.105398,
0.274455,0.308410,8.105398,
0.261273,0.375709,8.105398,
0.241661,0.432119,8.105398,
0.219554,0.475266,8.105398,
0.190167,0.504843,8.105398,
0.153157,0.518438,8.105398,
0.114086,0.517287,8.105398,
0.076680,0.503578,8.105398,
0.039753,0.476381,8.105398,
-0.001626,0.437452,8.105398,
-0.043295,0.387108,8.105398,
-0.083436,0.326449,8.105398,
-0.120203,0.256838,8.105398,
-0.151792,0.179860,8.105398,
-0.175446,0.096972,8.105398,
-0.187753,0.009471,8.105398,
-0.189995,-0.079980,8.105398,
-0.185684,-0.167985,8.105398,
-0.177927,-0.251160,8.105398,
-0.170018,-0.326265,8.105398,
-0.164385,-0.392457,8.105398,
-0.160075,-0.446291,8.105398,
-0.156846,-0.485869,8.105398,
-0.154756,-0.510022,8.105398,
-0.152300,-0.518744,8.105398,
