-0.010637,-0.019677,0.167489,
-0.010431,-0.019447,0.167489,
-0.009814,-0.018767,0.167489,
-0.008796,-0.017660,0.167489,
-0.007402,-0.016154,0.167489,
-0.005679,-0.014275,0.167489,
-0.003706,-0.012015,0.167489,
-0.001623,-0.009425,0.167489,
0.000499,-0.006568,0.167489,
0.002571,-0.003504,0.167489,
0.004494,-0.000296,0.167489,
0.006197,0.002974,0.167489,
0.007670,0.006192,0.167489,
0.008900,0.009253,0.167489,
0.009868,0.012062,0.167489,
0.010564,0.014535,0.167489,
0.010986,0.016593,0.167489,
0.011173,0.018158,0.167489,
0.011059,0.019206,0.167489,
0.010648,0.019670,0.167489,
0.010057,0.019541,0.167489,
0.009310,0.018877,0.167489,
0.008372,0.017686,0.167489,
0.007179,0.016032,0.167489,
0.005795,0.013947,0.167489,
0.004261,0.011483,0.167489,
0.002625,0.008702,0.167489,
0.000937,0.005675,0.167489,
-0.000736,0.002471,0.167489,
-0.002315,-0.000840,0.167489,
-0.003780,-0.004160,0.167489,
-0.005139,-0.007374,0.167489,
-0.006396,-0.010370,0.167489,
-0.007570,-0.013034,0.167489,
-0.008638,-0.015329,0.167489,
-0.009511,-0.017184,0.167489,
-0.010148,-0.018547,0.167489,
-0.010531,-0.019382,0.167489,
-0.010637,-0.019677,0.167489,
