-0.014808,-0.020109,0.122619,
-0.014536,-0.019895,0.122619,
-0.013721,-0.019266,0.122619,
-0.012378,-0.018246,0.122619,
-0.010540,-0.016861,0.122619,
-0.008264,-0.015123,0.122619,
-0.005641,-0.012990,0.122619,
-0.002860,-0.010495,0.122619,
-0.000009,-0.007696,0.122619,
0.002801,-0.004642,0.122619,
0.005445,-0.001384,0.122619,
0.007829,0.001995,0.122619,
0.009929,0.005366,0.122619,
0.011718,0.008609,0.122619,
0.013163,0.011619,0.122619,
0.014243,0.014299,0.122619,
0.014949,0.016560,0.122619,
0.015321,0.018305,0.122619,
0.015279,0.019515,0.122619,
0.014819,0.020099,0.122619,
0.014097,0.020037,0.122619,
0.013148,0.019416,0.122619,
0.011922,0.018243,0.122619,
0.010346,0.016600,0.122619,
0.008498,0.014511,0.122619,
0.006430,0.012027,0.122619,
0.004203,0.009208,0.122619,
0.001885,0.006123,0.122619,
-0.000439,0.002839,0.122619,
-0.002670,-0.000584,0.122619,
-0.004776,-0.004038,0.122619,
-0.006752,-0.007389,0.122619,
-0.008592,-0.010509,0.122619,
-0.010307,-0.013262,0.122619,
-0.011870,-0.015626,0.122619,
-0.013148,-0.017534,0.122619,
-0.014082,-0.018938,0.122619,
-0.014644,-0.019799,0.122619,
-0.014808,-0.020109,0.122619,
