-0.007890,-0.022750,0.145956,
-0.007703,-0.022475,0.145956,
-0.007141,-0.021661,0.145956,
-0.006209,-0.020335,0.145956,
-0.004930,-0.018529,0.145956,
-0.003352,-0.016272,0.145956,
-0.001572,-0.013551,0.145956,
0.000248,-0.010450,0.145956,
0.002048,-0.007048,0.145956,
0.003743,-0.003423,0.145956,
0.005238,0.000337,0.145956,
0.006469,0.004130,0.145956,
0.007449,0.007830,0.145956,
0.008184,0.011320,0.145956,
0.008673,0.014497,0.145956,
0.008923,0.017264,0.145956,
0.008950,0.019540,0.145956,
0.008815,0.021246,0.145956,
0.008457,0.022342,0.145956,
0.007902,0.022744,0.145956,
0.007296,0.022475,0.145956,
0.006639,0.021623,0.145956,
0.005882,0.020183,0.145956,
0.004939,0.018209,0.145956,
0.003869,0.015745,0.145956,
0.002704,0.012855,0.145956,
0.001480,0.009612,0.145956,
0.000236,0.006101,0.145956,
-0.000967,0.002408,0.145956,
-0.002061,-0.001382,0.145956,
-0.003042,-0.005159,0.145956,
-0.003940,-0.008801,0.145956,
-0.004781,-0.012188,0.145956,
-0.005612,-0.015202,0.145956,
-0.006408,-0.017811,0.145956,
-0.007065,-0.019921,0.145956,
-0.007540,-0.021472,0.145956,
-0.007823,-0.022420,0.145956,
-0.007890,-0.022750,0.145956,
