-0.011642,-0.019312,0.083377,
-0.011387,-0.019123,0.083377,
-0.010620,-0.018569,0.083377,
-0.009350,-0.017676,0.083377,
-0.007605,-0.016464,0.083377,
-0.005440,-0.014925,0.083377,
-0.002953,-0.012953,0.083377,
-0.000401,-0.010597,0.083377,
0.002141,-0.007917,0.083377,
0.004566,-0.004955,0.083377,
0.006749,-0.001766,0.083377,
0.008600,0.001563,0.083377,
0.010120,0.004895,0.083377,
0.011308,0.008106,0.083377,
0.012152,0.011087,0.083377,
0.012656,0.013737,0.083377,
0.012834,0.015966,0.083377,
0.012761,0.017678,0.083377,
0.012358,0.018837,0.083377,
0.011656,0.019301,0.083377,
0.010869,0.019110,0.083377,
0.010007,0.018443,0.083377,
0.008995,0.017269,0.083377,
0.007719,0.015655,0.083377,
0.006253,0.013627,0.083377,
0.004637,0.011233,0.083377,
0.002917,0.008530,0.083377,
0.001146,0.005583,0.083377,
-0.000602,0.002454,0.083377,
-0.002238,-0.000804,0.083377,
-0.003755,-0.004089,0.083377,
-0.005181,-0.007271,0.083377,
-0.006535,-0.010222,0.083377,
-0.007870,-0.012805,0.083377,
-0.009176,-0.015047,0.083377,
-0.010261,-0.016861,0.083377,
-0.011048,-0.018196,0.083377,
-0.011516,-0.019014,0.083377,
-0.011642,-0.019312,0.083377,
