-0.004426,-0.016843,0.193428,
-0.004308,-0.016633,0.193428,
-0.003955,-0.016009,0.193428,
-0.003368,-0.014991,0.193428,
-0.002564,-0.013605,0.193428,
-0.001573,-0.011878,0.193428,
-0.000455,-0.009814,0.193428,
0.000688,-0.007482,0.193428,
0.001808,-0.004940,0.193428,
0.002844,-0.002247,0.193428,
0.003728,0.000531,0.193428,
0.004416,0.003319,0.193428,
0.004928,0.006028,0.193428,
0.005274,0.008577,0.193428,
0.005460,0.010890,0.193428,
0.005496,0.012900,0.193428,
0.005395,0.014546,0.193428,
0.005208,0.015776,0.193428,
0.004884,0.016558,0.193428,
0.004436,0.016840,0.193428,
0.003961,0.016639,0.193428,
0.003473,0.016007,0.193428,
0.002942,0.014942,0.193428,
0.002302,0.013482,0.193428,
0.001602,0.011659,0.193428,
0.000863,0.009522,0.193428,
0.000114,0.007126,0.193428,
-0.000620,0.004533,0.193428,
-0.001297,0.001807,0.193428,
-0.001866,-0.000988,0.193428,
-0.002333,-0.003773,0.193428,
-0.002731,-0.006461,0.193428,
-0.003086,-0.008968,0.193428,
-0.003440,-0.011210,0.193428,
-0.003788,-0.013156,0.193428,
-0.004077,-0.014732,0.193428,
-0.004285,-0.015890,0.193428,
-0.004407,-0.016598,0.193428,
-0.004426,-0.016843,0.193428,
