-0.011999,-0.016739,0.070110,
-0.011739,-0.016600,0.070110,
-0.010956,-0.016200,0.070110,
-0.009660,-0.015562,0.070110,
-0.007879,-0.014698,0.070110,
-0.005660,-0.013588,0.070110,
-0.003075,-0.012083,0.070110,
-0.000421,-0.010214,0.070110,
0.002226,-0.008023,0.070110,
0.004756,-0.005534,0.070110,
0.007034,-0.002781,0.070110,
0.008966,0.000164,0.070110,
0.010550,0.003165,0.070110,
0.011783,0.006098,0.070110,
0.012655,0.008858,0.070110,
0.013166,0.011342,0.070110,
0.013333,0.013459,0.070110,
0.013236,0.015108,0.070110,
0.012787,0.016252,0.070110,
0.012013,0.016725,0.070110,
0.011153,0.016582,0.070110,
0.010232,0.016043,0.070110,
0.009169,0.015062,0.070110,
0.007839,0.013710,0.070110,
0.006322,0.012002,0.070110,
0.004659,0.009976,0.070110,
0.002897,0.007678,0.070110,
0.001089,0.005160,0.070110,
-0.000688,0.002464,0.070110,
-0.002345,-0.000376,0.070110,
-0.003879,-0.003268,0.070110,
-0.005322,-0.006086,0.070110,
-0.006695,-0.008701,0.070110,
-0.008051,-0.010973,0.070110,
-0.009413,-0.012954,0.070110,
-0.010550,-0.014558,0.070110,
-0.011377,-0.015740,0.070110,
-0.011867,-0.016466,0.070110,
-0.011999,-0.016739,0.070110,
