-0.003237,-0.013140,0.206234,
-0.003145,-0.012976,0.206234,
-0.002868,-0.012489,0.206234,
-0.002410,-0.011695,0.206234,
-0.001781,-0.010614,0.206234,
-0.001006,-0.009267,0.206234,
-0.000130,-0.007658,0.206234,
0.000766,-0.005841,0.206234,
0.001641,-0.003860,0.206234,
0.002443,-0.001763,0.206234,
0.003113,0.000402,0.206234,
0.003618,0.002576,0.206234,
0.003974,0.004689,0.206234,
0.004197,0.006678,0.206234,
0.004290,0.008484,0.206234,
0.004265,0.010054,0.206234,
0.004135,0.011341,0.206234,
0.003944,0.012302,0.206234,
0.003645,0.012915,0.206234,
0.003246,0.013137,0.206234,
0.002827,0.012985,0.206234,
0.002405,0.012499,0.206234,
0.001959,0.011675,0.206234,
0.001431,0.010544,0.206234,
0.000864,0.009130,0.206234,
0.000279,0.007471,0.206234,
-0.000304,0.005608,0.206234,
-0.000860,0.003591,0.206234,
-0.001355,0.001468,0.206234,
-0.001748,-0.000712,0.206234,
-0.002045,-0.002887,0.206234,
-0.002279,-0.004990,0.206234,
-0.002476,-0.006953,0.206234,
-0.002674,-0.008711,0.206234,
-0.002875,-0.010240,0.206234,
-0.003042,-0.011479,0.206234,
-0.003163,-0.012390,0.206234,
-0.003233,-0.012947,0.206234,
-0.003237,-0.013140,0.206234,
