-0.008659,-0.023009,0.134314,
-0.008457,-0.022736,0.134314,
-0.007850,-0.021927,0.134314,
-0.006844,-0.020611,0.134314,
-0.005462,-0.018819,0.134314,
-0.003756,-0.016575,0.134314,
-0.001830,-0.013858,0.134314,
0.000141,-0.010749,0.134314,
0.002093,-0.007328,0.134314,
0.003936,-0.003673,0.134314,
0.005568,0.000132,0.134314,
0.006922,0.003980,0.134314,
0.008008,0.007743,0.134314,
0.008831,0.011299,0.134314,
0.009389,0.014540,0.134314,
0.009687,0.017369,0.134314,
0.009743,0.019700,0.134314,
0.009619,0.021451,0.134314,
0.009253,0.022583,0.134314,
0.008672,0.023003,0.134314,
0.008033,0.022735,0.134314,
0.007335,0.021879,0.134314,
0.006526,0.020428,0.134314,
0.005514,0.018438,0.134314,
0.004361,0.015952,0.134314,
0.003100,0.013035,0.134314,
0.001770,0.009759,0.134314,
0.000414,0.006210,0.134314,
-0.000905,0.002474,0.134314,
-0.002113,-0.001365,0.134314,
-0.003206,-0.005194,0.134314,
-0.004214,-0.008888,0.134314,
-0.005160,-0.012321,0.134314,
-0.006094,-0.015370,0.134314,
-0.006989,-0.018010,0.134314,
-0.007728,-0.020146,0.134314,
-0.008263,-0.021715,0.134314,
-0.008581,-0.022673,0.134314,
-0.008659,-0.023009,0.134314,
