-1.373108,1.067746,6.274736,
-1.348727,1.062532,6.274736,
-1.275871,1.048173,6.274736,
-1.155812,1.026647,6.274736,
-0.991076,0.998495,6.274736,
-0.785232,0.960735,6.274736,
-0.541025,0.899383,6.274736,
-0.283474,0.809275,6.274736,
-0.019204,0.693040,6.274736,
0.242651,0.550487,6.274736,
0.491022,0.381548,6.274736,
0.716787,0.189963,6.274736,
0.916432,-0.013978,6.274736,
1.086674,-0.220853,6.274736,
1.224104,-0.422446,6.274736,
1.326440,-0.610560,6.274736,
1.392618,-0.777184,6.274736,
1.426362,-0.912285,6.274736,
1.420421,-1.013645,6.274736,
1.373760,-1.066415,6.274736,
1.306516,-1.068986,6.274736,
1.224287,-1.040037,6.274736,
1.119650,-0.978680,6.274736,
0.984742,-0.893272,6.274736,
0.825842,-0.784166,6.274736,
0.646883,-0.654099,6.274736,
0.452610,-0.506049,6.274736,
0.248337,-0.343237,6.274736,
0.040860,-0.167679,6.274736,
-0.162250,0.019772,6.274736,
-0.358422,0.212205,6.274736,
-0.546937,0.399423,6.274736,
-0.726050,0.571070,6.274736,
-0.896593,0.714964,6.274736,
-1.060470,0.835563,6.274736,
-1.196204,0.932648,6.274736,
-1.295362,1.004790,6.274736,
-1.354803,1.049719,6.274736,
-1.373108,1.067746,6.274736,
