-0.459969,0.941557,16.468316,
-0.449819,0.930996,16.468316,
-0.419367,0.899862,16.468316,
-0.369006,0.849345,16.468316,
-0.299938,0.780709,16.468316,
-0.214470,0.694678,16.468316,
-0.116795,0.589273,16.468316,
-0.015636,0.467565,16.468316,
0.085529,0.332436,16.468316,
0.182049,0.186488,16.468316,
0.268626,0.032601,16.468316,
0.341697,-0.125234,16.468316,
0.401568,-0.281307,16.468316,
0.448306,-0.430363,16.468316,
0.481568,-0.567745,16.468316,
0.501446,-0.689102,16.468316,
0.508491,-0.790488,16.468316,
0.505750,-0.867837,16.468316,
0.489573,-0.919616,16.468316,
0.460613,-0.941151,16.468316,
0.426574,-0.933385,16.468316,
0.388608,-0.901321,16.468316,
0.344207,-0.844384,16.468316,
0.288914,-0.765626,16.468316,
0.226178,-0.666504,16.468316,
0.157859,-0.549526,16.468316,
0.086110,-0.417622,16.468316,
0.013277,-0.274065,16.468316,
-0.057366,-0.121998,16.468316,
-0.121919,0.035655,16.468316,
-0.180100,0.194227,16.468316,
-0.233298,0.348114,16.468316,
-0.282606,0.491707,16.468316,
-0.330110,0.619326,16.468316,
-0.375342,0.730256,16.468316,
-0.412663,0.820229,16.468316,
-0.439791,0.886489,16.468316,
-0.455953,0.927072,16.468316,
-0.459969,0.941557,16.468316,
