-1.060437,1.577171,11.955181,
-1.039757,1.560668,11.955181,
-0.977669,1.512250,11.955181,
-0.874914,1.434087,11.955181,
-0.733913,1.328132,11.955181,
-0.559364,1.194782,11.955181,
-0.359678,1.028341,11.955181,
-0.152249,0.831543,11.955181,
0.057608,0.609791,11.955181,
0.262055,0.367411,11.955181,
0.452083,0.109158,11.955181,
0.620903,-0.158147,11.955181,
0.766955,-0.424492,11.955181,
0.888618,-0.680603,11.955181,
0.983990,-0.918202,11.955181,
1.052067,-1.129499,11.955181,
1.092823,-1.307350,11.955181,
1.110086,-1.444260,11.955181,
1.098987,-1.537064,11.955181,
1.061238,-1.576454,11.955181,
1.011154,-1.562024,11.955181,
0.948533,-1.504637,11.955181,
0.868162,-1.404426,11.955181,
0.763522,-1.267311,11.955181,
0.639524,-1.096077,11.955181,
0.499287,-0.895250,11.955181,
0.346657,-0.670006,11.955181,
0.186015,-0.426076,11.955181,
0.023180,-0.168897,11.955181,
-0.135078,0.096530,11.955181,
-0.286663,0.362103,11.955181,
-0.431567,0.618085,11.955181,
-0.569396,0.854722,11.955181,
-0.702067,1.061611,11.955181,
-0.826298,1.239213,11.955181,
-0.928448,1.382812,11.955181,
-1.002837,1.488688,11.955181,
-1.047361,1.553747,11.955181,
-1.060437,1.577171,11.955181,
