-0.215989,-0.431706,6.308587,
-0.204533,-0.431456,6.308587,
-0.190660,-0.417031,6.308587,
-0.167792,-0.393533,6.308587,
-0.136698,-0.361505,6.308587,
-0.098414,-0.321336,6.308587,
-0.054545,-0.272180,6.308587,
-0.009286,-0.215292,6.308587,
0.035853,-0.152389,6.308587,
0.078948,-0.084604,6.308587,
0.117626,-0.013264,6.308587,
0.151766,0.059106,6.308587,
0.180259,0.130513,6.308587,
0.202911,0.198643,6.308587,
0.219484,0.261388,6.308587,
0.229973,0.316772,6.308587,
0.234571,0.362985,6.308587,
0.234529,0.398226,6.308587,
0.228326,0.421753,6.308587,
0.216256,0.431526,6.308587,
0.201724,0.427829,6.308587,
0.185096,0.412858,6.308587,
0.165276,0.386449,6.308587,
0.140349,0.349989,6.308587,
0.111815,0.304191,6.308587,
0.080487,0.250217,6.308587,
0.047319,0.189443,6.308587,
0.013389,0.123383,6.308587,
-0.020036,0.053605,6.308587,
-0.052357,-0.017919,6.308587,
-0.081783,-0.089793,6.308587,
-0.109007,-0.159368,6.308587,
-0.134211,-0.224039,6.308587,
-0.158251,-0.281577,6.308587,
-0.180384,-0.331877,6.308587,
-0.198706,-0.372570,6.308587,
-0.212181,-0.402441,6.308587,
-0.220510,-0.420626,6.308587,
-0.215989,-0.431706,6.308587,
