-0.523139,-0.341184,2.072761,
-0.509297,-0.355933,2.072761,
-0.482124,-0.354553,2.072761,
-0.437541,-0.352669,2.072761,
-0.376891,-0.349991,2.072761,
-0.301149,-0.345196,2.072761,
-0.208740,-0.332934,2.072761,
-0.110751,-0.309432,2.072761,
-0.010791,-0.276151,2.072761,
0.088305,-0.232250,2.072761,
0.182259,-0.177007,2.072761,
0.269334,-0.113928,2.072761,
0.346709,-0.044778,2.072761,
0.412862,0.027111,2.072761,
0.466361,0.098716,2.072761,
0.506281,0.166883,2.072761,
0.532101,0.228415,2.072761,
0.545263,0.279281,2.072761,
0.542651,0.318736,2.072761,
0.523324,0.340587,2.072761,
0.495665,0.344241,2.072761,
0.462915,0.337638,2.072761,
0.422055,0.320124,2.072761,
0.369833,0.295150,2.072761,
0.308858,0.262464,2.072761,
0.240590,0.222794,2.072761,
0.166824,0.176990,2.072761,
0.089590,0.125853,2.072761,
0.011165,0.070034,2.072761,
-0.066996,0.011408,2.072761,
-0.141971,-0.050365,2.072761,
-0.213807,-0.110890,2.072761,
-0.281057,-0.166157,2.072761,
-0.345014,-0.212195,2.072761,
-0.407163,-0.251781,2.072761,
-0.458951,-0.283244,2.072761,
-0.497029,-0.306266,2.072761,
-0.520362,-0.320105,2.072761,
-0.523139,-0.341184,2.072761,
