-0.083909,0.189078,17.953689,
-0.082307,0.186728,17.953689,
-0.077482,0.179778,17.953689,
-0.069473,0.168468,17.953689,
-0.058479,0.153101,17.953689,
-0.044937,0.133974,17.953689,
-0.029746,0.111142,17.953689,
-0.014066,0.085112,17.953689,
0.001789,0.056637,17.953689,
0.017289,0.026441,17.953689,
0.031839,-0.004716,17.953689,
0.044974,-0.035989,17.953689,
0.056522,-0.066425,17.953689,
0.066316,-0.095117,17.953689,
0.074190,-0.121229,17.953689,
0.080045,-0.143989,17.953689,
0.083860,-0.162708,17.953689,
0.085841,-0.176755,17.953689,
0.085788,-0.185727,17.953689,
0.083956,-0.189051,17.953689,
0.081289,-0.186572,17.953689,
0.077455,-0.178871,17.953689,
0.072079,-0.166154,17.953689,
0.064786,-0.148916,17.953689,
0.055832,-0.127617,17.953689,
0.045416,-0.102854,17.953689,
0.033800,-0.075302,17.953689,
0.021296,-0.045706,17.953689,
0.008314,-0.014835,17.953689,
-0.004670,0.016544,17.953689,
-0.017423,0.047545,17.953689,
-0.029831,0.077231,17.953689,
-0.041780,0.104683,17.953689,
-0.053357,0.128961,17.953689,
-0.063974,0.149740,17.953689,
-0.072654,0.166528,17.953689,
-0.078969,0.178887,17.953689,
-0.082753,0.186467,17.953689,
-0.083909,0.189078,17.953689,
