-1.351518,1.508158,8.797105,
-1.326648,1.494535,8.797105,
-1.252164,1.454866,8.797105,
-1.129196,1.391349,8.797105,
-0.960604,1.305543,8.797105,
-0.751349,1.196707,8.797105,
-0.509048,1.056120,8.797105,
-0.254465,0.883988,8.797105,
0.005606,0.684825,8.797105,
0.261739,0.461496,8.797105,
0.503031,0.217215,8.797105,
0.720934,-0.041884,8.797105,
0.912728,-0.304850,8.797105,
1.075691,-0.561600,8.797105,
1.206840,-0.803267,8.797105,
1.304251,-1.021389,8.797105,
1.367161,-1.208080,8.797105,
1.399306,-1.354379,8.797105,
1.394266,-1.457813,8.797105,
1.352364,-1.507147,8.797105,
1.290518,-1.500827,8.797105,
1.211042,-1.451996,8.797105,
1.107792,-1.360710,8.797105,
0.973639,-1.234425,8.797105,
0.814755,-1.074953,8.797105,
0.635231,-0.886368,8.797105,
0.440011,-0.673336,8.797105,
0.234655,-0.441049,8.797105,
0.026335,-0.194069,8.797105,
-0.176778,0.063740,8.797105,
-0.371736,0.323931,8.797105,
-0.557844,0.575651,8.797105,
-0.733835,0.808054,8.797105,
-0.900896,1.009268,8.797105,
-1.056783,1.180940,8.797105,
-1.184970,1.319517,8.797105,
-1.278504,1.421794,8.797105,
-1.334651,1.484794,8.797105,
-1.351518,1.508158,8.797105,
