-0.350715,-0.592952,5.334790,
-0.336036,-0.592708,5.334790,
-0.314937,-0.573521,5.334790,
-0.280224,-0.542263,5.334790,
-0.233022,-0.499629,5.334790,
-0.174922,-0.446028,5.334790,
-0.108242,-0.380063,5.334790,
-0.039294,-0.302914,5.334790,
0.029962,-0.217077,5.334790,
0.096940,-0.124142,5.334790,
0.158491,-0.025985,5.334790,
0.213999,0.073906,5.334790,
0.261757,0.172742,5.334790,
0.301183,0.267275,5.334790,
0.331677,0.354547,5.334790,
0.353000,0.431768,5.334790,
0.365216,0.496378,5.334790,
0.369730,0.545821,5.334790,
0.364806,0.578936,5.334790,
0.351012,0.592708,5.334790,
0.333199,0.587113,5.334790,
0.311310,0.565581,5.334790,
0.283662,0.528132,5.334790,
0.247893,0.476791,5.334790,
0.205815,0.412631,5.334790,
0.158505,0.337328,5.334790,
0.107281,0.252843,5.334790,
0.053686,0.161312,5.334790,
-0.000492,0.064957,5.334790,
-0.054186,-0.033468,5.334790,
-0.104905,-0.132008,5.334790,
-0.153073,-0.226981,5.334790,
-0.198446,-0.314799,5.334790,
-0.241917,-0.392259,5.334790,
-0.281803,-0.459605,5.334790,
-0.314743,-0.513959,5.334790,
-0.338968,-0.553831,5.334790,
-0.353877,-0.578095,5.334790,
-0.350715,-0.592952,5.334790,
