-0.926243,1.593614,13.601430,
-0.907894,1.575828,13.601430,
-0.852830,1.523426,13.601430,
-0.761757,1.438451,13.601430,
-0.636872,1.323048,13.601430,
-0.482417,1.178431,13.601430,
-0.306110,1.001382,13.601430,
-0.122449,0.795762,13.601430,
0.063325,0.566894,13.601430,
0.243871,0.319481,13.601430,
0.410854,0.058631,13.601430,
0.558176,-0.208798,13.601430,
0.684851,-0.473251,13.601430,
0.789724,-0.725868,13.601430,
0.871264,-0.958744,13.601430,
0.928713,-1.164511,13.601430,
0.962151,-1.336498,13.601430,
0.975241,-1.467864,13.601430,
0.963128,-1.555866,13.601430,
0.927067,-1.593002,13.601430,
0.879239,-1.579079,13.601430,
0.820058,-1.522204,13.601430,
0.745283,-1.422589,13.601430,
0.648944,-1.285620,13.601430,
0.535897,-1.114054,13.601430,
0.409169,-0.912359,13.601430,
0.272400,-0.685716,13.601430,
0.129673,-0.439903,13.601430,
-0.013570,-0.180545,13.601430,
-0.150975,0.087029,13.601430,
-0.280836,0.354788,13.601430,
-0.403586,0.613315,13.601430,
-0.519328,0.853258,13.601430,
-0.630035,1.064969,13.601430,
-0.732926,1.247282,13.601430,
-0.817383,1.394750,13.601430,
-0.878891,1.503340,13.601430,
-0.915735,1.569926,13.601430,
-0.926243,1.593614,13.601430,
